Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/01/2016,2800,98000000,35(0.00 %),2800,98000000,0,0,1158200,38.28
22/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
25/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
26/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
27/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
28/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
29/01/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
01/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
02/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
03/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
04/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
05/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
15/02/2016,0,0,35(0.00 %),0,0,0,0,1158200,38.28
16/02/2016,0,0,30(-14.29 %),0,0,0,0,1158200,38.28
17/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
18/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
19/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
22/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
23/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
24/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
25/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
26/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
29/02/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
01/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
02/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
03/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
04/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
07/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
08/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
09/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
10/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
11/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
14/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
15/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
16/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
17/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
18/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
21/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
22/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
23/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
24/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
25/03/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
28/03/2016,0,0,30(3.45 %),0,0,0,0,1158200,38.28
29/03/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
30/03/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
31/03/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
01/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
04/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
05/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
06/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
07/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
08/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
11/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
12/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
13/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
14/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
15/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
19/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
20/04/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
21/04/2016,0,0,33.3(14.83 %),0,0,0,0,1158200,38.28
22/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
25/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
26/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
27/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
28/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
29/04/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
04/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
05/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
06/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
09/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
10/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
11/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
12/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
13/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
16/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
17/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
18/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
19/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
20/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
23/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
24/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
25/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
26/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
27/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
30/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
31/05/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
01/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
02/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
03/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
06/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
07/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
08/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
09/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
10/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
13/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
14/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
15/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
16/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
17/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
20/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
21/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
22/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
23/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
24/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
27/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
28/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
29/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
30/06/2016,0,0,33.3(0.00 %),0,0,0,0,1158200,38.28
01/07/2016,0,0,27(-18.92 %),0,0,0,0,1158200,38.28
04/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
05/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
06/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
07/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
08/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
11/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
12/07/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
13/07/2016,0,0,29(7.41 %),0,0,0,0,1158200,38.28
14/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
15/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
18/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
19/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
20/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
21/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
22/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
25/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
26/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
27/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
28/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
29/07/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
01/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
02/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
03/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
04/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
05/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
08/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
09/08/2016,0,0,29(0.00 %),0,0,0,0,1158200,38.28
10/08/2016,0,0,27(-6.90 %),0,0,0,0,1158200,38.28
11/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
12/08/2016,0,0,30(0.00 %),0,0,0,0,1158200,38.28
15/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
16/08/2016,0,0,27(-1.82 %),0,0,0,0,1158200,38.28
17/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
18/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
19/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
22/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
23/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
24/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
25/08/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
26/08/2016,0,0,28.5(5.56 %),0,0,0,0,1158200,38.28
29/08/2016,0,0,28.5(0.00 %),0,0,0,0,1158200,38.28
30/08/2016,0,0,28.5(0.00 %),0,0,0,0,1158200,38.28
31/08/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
01/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
05/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
06/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
07/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
08/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
09/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
12/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
13/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
14/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
15/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
16/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
19/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
20/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
21/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
22/09/2016,0,0,28.5(3.64 %),0,0,0,0,1158200,38.28
23/09/2016,0,0,27(-1.82 %),0,0,0,0,1158200,38.28
26/09/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
27/09/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
28/09/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
29/09/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
30/09/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
03/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
04/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
05/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
06/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
07/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
10/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
11/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
12/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
13/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
14/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
17/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
18/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
19/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
20/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
21/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
24/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
25/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
26/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
27/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
28/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
31/10/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
01/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
02/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
03/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
04/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
07/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
08/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
09/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
10/11/2016,0,0,27(0.00 %),0,0,0,0,1158200,38.28
11/11/2016,0,0,23(-14.81 %),0,0,0,0,1158200,38.28
14/11/2016,-2200000,-44000000000,23(0.00 %),0,0,2200000,44000000000,1158200,38.28
15/11/2016,0,0,23(0.00 %),0,0,0,0,1158200,38.28
16/11/2016,0,0,23(0.00 %),0,0,0,0,1158200,38.28
17/11/2016,0,0,19.7(-14.35 %),0,0,0,0,3358200,17.91
18/11/2016,0,0,19.7(0.00 %),0,0,0,0,3358200,17.91
21/11/2016,0,0,22.6(14.72 %),0,0,0,0,3358200,17.91
22/11/2016,0,0,22.6(0.00 %),0,0,0,0,3358200,17.91
23/11/2016,0,0,25.9(14.60 %),0,0,0,0,3358200,17.91
24/11/2016,0,0,25.9(0.00 %),0,0,0,0,3358200,17.91
25/11/2016,0,0,25.9(0.00 %),0,0,0,0,3358200,17.91
28/11/2016,0,0,25.9(0.00 %),0,0,0,0,3358200,17.91
29/11/2016,0,0,25.9(0.00 %),0,0,0,0,3358200,17.91
30/11/2016,0,0,27(4.25 %),0,0,0,0,3358200,17.91
01/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
02/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
05/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
06/12/2016,0,0,26(0.00 %),0,0,0,0,3358200,17.91
07/12/2016,0,0,26(0.00 %),0,0,0,0,3358200,17.91
08/12/2016,0,0,27(3.85 %),0,0,0,0,3358200,17.91
09/12/2016,0,0,26.5(-1.85 %),0,0,0,0,3358200,17.91
12/12/2016,0,0,26.5(0.00 %),0,0,0,0,3358200,17.91
13/12/2016,0,0,26(-1.89 %),0,0,0,0,3358200,17.91
14/12/2016,0,0,26(0.00 %),0,0,0,0,3358200,17.91
15/12/2016,0,0,26(0.00 %),0,0,0,0,3358200,17.91
16/12/2016,0,0,27(3.85 %),0,0,0,0,3358200,17.91
19/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
20/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
21/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
22/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
23/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
26/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
27/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
28/12/2016,0,0,27(0.00 %),0,0,0,0,3358200,17.91
29/12/2016,0,0,25(-7.41 %),0,0,0,0,3358200,17.91
30/12/2016,0,0,23(-8.00 %),0,0,0,0,3358200,17.91
03/01/2017,0,0,24(0.00 %),0,0,0,0,3358200,17.91
04/01/2017,0,0,24(0.00 %),0,0,0,0,3358200,17.91
05/01/2017,-6000,-150000000,24(0.00 %),0,0,6000,150000000,3358200,17.91
06/01/2017,0,0,24(0.00 %),0,0,0,0,3358200,17.91
09/01/2017,0,0,24(0.00 %),0,0,0,0,3358200,17.91
10/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
11/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
12/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
13/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
16/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
17/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
18/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
19/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
20/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
23/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
24/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
25/01/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
02/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
03/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
06/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
07/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
08/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
09/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
10/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
13/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
14/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
15/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
16/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
17/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
20/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
21/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
22/02/2017,0,0,24(0.00 %),0,0,0,0,3364200,17.85
23/02/2017,0,0,14.4(-40.00 %),0,0,0,0,3364200,17.85
24/02/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
27/02/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
28/02/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
01/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
02/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
03/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
06/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
07/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
08/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
09/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
10/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
13/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
14/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
15/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
16/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
17/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
20/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
22/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
23/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
24/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
27/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
28/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
29/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
30/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
31/03/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
